5.01187e+09 0.55354 0.672068 0.824726 1009 977.514 960.085 451087 511943 456105 463113 471001 412506 438017 455248 462294 469371 68739 -35644.3 -429.337 -420.131 64.7303
3.63078e+09 0.551237 0.671349 0.828091 1000.5 975.118 967.703 467672 522644 470235 468928 473813 431244 453087 469434 468137 472239 67670.6 -29918.1 -445.155 -439.431 57.2659
2.63027e+09 0.548963 0.670632 0.831497 992.14 972.73 975.445 484455 533461 484683 474689 476553 450272 468461 483943 473925 475035 66246.4 -24253.7 -460.942 -458.89 49.8644
1.90546e+09 0.546716 0.669917 0.834945 983.916 970.35 983.313 501446 544402 499460 480394 479224 469604 484150 498785 479660 477764 64459.2 -18650.6 -476.703 -478.513 42.5249
1.38038e+09 0.544497 0.669204 0.838436 975.824 967.977 991.31 518652 555474 514577 486046 481828 489249 500166 513971 485341 480427 62301.2 -13108.2 -492.438 -498.307 35.2465
1e+09 0.542304 0.668493 0.841971 967.861 965.612 999.44 536084 566685 530046 491645 484366 509221 516523 529514 490969 483026 59764.5 -7626.31 -508.151 -518.277 28.0284
7.24436e+08 0.540138 0.667784 0.84555 960.024 963.253 1007.71 553751 578043 545879 497191 486842 529532 533234 545425 496546 485563 56840.9 -2204.43 -523.845 -538.428 20.8698
5.24807e+08 0.537997 0.667077 0.849175 952.309 960.902 1016.11 571664 589556 562087 502686 489256 550194 550312 561718 502072 488041 53522 3157.73 -539.522 -558.767 13.7699
3.80189e+08 0.535882 0.666372 0.852847 944.714 958.557 1024.66 589833 601233 578686 508130 491611 571223 567772 578405 507547 490460 49798.9 8460.43 -555.185 -579.3 6.72802
2.75423e+08 0.533791 0.665668 0.856567 937.236 956.22 1033.35 608271 613083 595687 513523 493909 592631 585629 595501 512973 492823 45662.6 13703.9 -570.838 -600.034 -0.256618
1.99526e+08 0.531724 0.664967 0.860335 929.873 953.888 1042.2 626988 625115 613105 518867 496151 614433 603897 613020 518350 495131 41103.6 18888.3 -586.484 -620.974 -7.18467
1.44544e+08 0.529681 0.664267 0.864152 922.62 951.564 1051.19 645997 637340 630955 524162 498338 636646 622593 630977 523679 497387 36112.1 24013.8 -602.125 -642.127 -14.0568
1.04713e+08 0.527661 0.663569 0.868021 915.477 949.245 1060.35 665310 649768 649252 529409 500473 659285 641734 649388 528960 499591 30677.9 29080.5 -617.765 -663.502 -20.8736
7.58578e+07 0.525664 0.662873 0.871941 908.44 946.933 1069.67 684942 662409 668012 534608 502557 682366 661336 668269 534194 501746 24790.6 34088.3 -633.408 -685.105 -27.6357
5.49541e+07 0.523689 0.662179 0.875915 901.507 944.626 1079.15 704907 675275 687252 539761 504591 705908 681418 687637 539382 503852 18439.1 39037.2 -649.058 -706.943 -34.3437
3.98107e+07 0.521737 0.661487 0.879942 894.676 942.326 1088.81 725218 688379 706990 544866 506577 729929 701998 707511 544524 505912 11612 43927.2 -664.718 -729.025 -40.9981
2.88403e+07 0.519805 0.660796 0.884025 887.944 940.031 1098.64 745892 701732 727243 549926 508517 754447 723096 727908 549621 507926 4297.53 48758.1 -680.393 -751.358 -47.5994
2.0893e+07 0.517895 0.660107 0.888165 881.309 937.742 1108.65 766945 715347 748031 554940 510411 779483 744733 748848 554673 509896 -3516.72 53529.8 -696.086 -773.951 -54.1481
1.51356e+07 0.516006 0.65942 0.892363 874.769 935.458 1118.84 788393 729239 769373 559910 512260 805057 766930 770353 559680 511824 -11843.6 58241.8 -711.802 -796.813 -60.6447
1.09648e+07 0.514137 0.658734 0.896621 868.322 933.179 1129.23 810254 743422 791290 564835 514067 831192 789709 792442 564644 513709 -20696.4 62894 -727.546 -819.952 -67.0896
7.94328e+06 0.512288 0.65805 0.900939 861.965 930.905 1139.81 832548 757910 813805 569716 515832 857909 813093 815138 569565 515555 -30089.2 67486 -743.322 -843.377 -73.4833
5.7544e+06 0.510459 0.657368 0.90532 855.697 928.636 1150.59 855293 772720 836939 574553 517557 885234 837107 838465 574443 517361 -40036.5 72017.1 -759.136 -867.1 -79.8261
4.16869e+06 0.508649 0.656687 0.909764 849.516 926.371 1161.58 878509 787869 860717 579348 519242 913191 861776 862447 579279 519129 -50553.6 76487.1 -774.992 -891.128 -86.1183
3.01995e+06 0.506858 0.656008 0.914274 843.42 924.111 1172.78 902219 803373 885164 584100 520888 941806 887128 887110 584073 520860 -61656.2 80895.1 -790.895 -915.474 -92.3604
2.18776e+06 0.505086 0.655331 0.918851 837.407 921.856 1184.2 926445 819252 910305 588810 522498 971107 913189 912480 588825 522555 -73361.1 85240.5 -806.852 -940.147 -98.5527
1.58489e+06 0.503332 0.654655 0.923496 831.475 919.604 1195.84 951210 835525 936168 593478 524070 1.00112e+06 939989 938585 593537 524215 -85685.6 89522.6 -822.867 -965.158 -104.695
1.14815e+06 0.501596 0.653981 0.928212 825.623 917.357 1207.72 976540 852211 962782 598106 525608 1.03188e+06 967560 965456 598208 525841 -98647.8 93740.4 -838.948 -990.521 -110.789
831764 0.499877 0.653308 0.932999 819.848 915.113 1219.83 1.00246e+06 869333 990177 602692 527111 1.06342e+06 995932 993123 602839 527435 -112267 97893 -855.101 -1016.25 -116.833
602560 0.498176 0.652637 0.937861 814.15 912.872 1232.19 1.029e+06 886913 1.01839e+06 607237 528580 1.09577e+06 1.02514e+06 1.02162e+06 607430 528996 -126563 101979 -871.331 -1042.35 -122.828
436516 0.496492 0.651968 0.942798 808.526 910.635 1244.81 1.05618e+06 904975 1.04744e+06 611743 530017 1.12896e+06 1.05522e+06 1.05098e+06 611981 530526 -141557 105998 -887.647 -1068.83 -128.775
316228 0.494825 0.651299 0.947813 802.975 908.401 1257.68 1.08405e+06 923543 1.07737e+06 616208 531422 1.16304e+06 1.08621e+06 1.08123e+06 616493 532025 -157270 109948 -904.054 -1095.72 -134.673
229087 0.493174 0.650633 0.952908 797.496 906.17 1270.82 1.11262e+06 942645 1.10823e+06 620635 532796 1.19803e+06 1.11815e+06 1.11243e+06 620967 533495 -173727 113828 -920.561 -1123.03 -140.522
165959 0.49154 0.649967 0.958085 792.086 903.941 1284.24 1.14193e+06 962308 1.14003e+06 625022 534140 1.23399e+06 1.15108e+06 1.1446e+06 625402 534937 -190951 117636 -937.176 -1150.76 -146.323
120226 0.489922 0.649304 0.963346 786.745 901.715 1297.95 1.17202e+06 982561 1.17284e+06 629370 535454 1.27096e+06 1.18504e+06 1.17779e+06 629800 536350 -208967 121370 -953.906 -1178.95 -152.076
87096.4 0.488319 0.648641 0.968694 781.471 899.491 1311.95 1.20293e+06 1.00344e+06 1.20669e+06 633680 536740 1.30897e+06 1.22008e+06 1.21204e+06 634159 537736 -227804 125029 -970.761 -1207.59 -157.78
63095.7 0.486731 0.64798 0.97413 776.263 897.269 1326.26 1.2347e+06 1.02496e+06 1.24162e+06 637951 537998 1.34808e+06 1.25625e+06 1.2474e+06 638481 539096 -247489 128611 -987.748 -1236.71 -163.436
45708.8 0.485159 0.64732 0.979658 771.119 895.049 1340.88 1.26736e+06 1.04718e+06 1.27768e+06 642184 539229 1.38835e+06 1.29359e+06 1.28392e+06 642765 540430 -268051 132113 -1004.88 -1266.33 -169.044
33113.1 0.483602 0.646662 0.985279 766.038 892.83 1355.83 1.30097e+06 1.07012e+06 1.31493e+06 646380 540433 1.42981e+06 1.33217e+06 1.32165e+06 647013 541740 -289524 135534 -1022.16 -1296.47 -174.603
23988.3 0.482059 0.646005 0.990997 761.019 890.612 1371.11 1.33556e+06 1.09383e+06 1.35341e+06 650538 541612 1.47253e+06 1.37204e+06 1.36064e+06 651224 543024 -311940 138869 -1039.6 -1327.13 -180.113
17378 0.480531 0.645349 0.996813 756.06 888.395 1386.74 1.37119e+06 1.11834e+06 1.39318e+06 654659 542765 1.51658e+06 1.41326e+06 1.40096e+06 655398 544286 -335334 142117 -1057.22 -1358.35 -185.575
12589.3 0.479018 0.644695 1.00273 751.16 886.178 1402.73 1.40791e+06 1.1437e+06 1.43431e+06 658743 543894 1.562e+06 1.4559e+06 1.44266e+06 659536 545524 -359744 145275 -1075.02 -1390.15 -190.987
9120.11 0.477518 0.644042 1.00876 746.318 883.962 1419.09 1.44578e+06 1.16996e+06 1.47684e+06 662790 544999 1.60887e+06 1.50001e+06 1.4858e+06 663638 546740 -385210 148339 -1093.02 -1422.54 -196.35
6606.93 0.476032 0.643389 1.01489 741.533 881.745 1435.84 1.48485e+06 1.19715e+06 1.52086e+06 666801 546081 1.65726e+06 1.54568e+06 1.53047e+06 667705 547934 -411772 151306 -1111.22 -1455.55 -201.664
4786.3 0.474559 0.642739 1.02113 736.803 879.528 1452.98 1.52518e+06 1.22534e+06 1.56643e+06 670775 547140 1.70725e+06 1.59298e+06 1.57672e+06 671735 549108 -439476 154171 -1129.65 -1489.2 -206.927
3467.37 0.4731 0.642089 1.02749 732.128 877.311 1470.53 1.56685e+06 1.25458e+06 1.61362e+06 674713 548177 1.7589e+06 1.64198e+06 1.62465e+06 675730 550260 -468369 156931 -1148.31 -1523.52 -212.141
2511.89 0.471654 0.64144 1.03397 727.506 875.092 1488.51 1.60992e+06 1.28493e+06 1.66252e+06 678615 549193 1.81232e+06 1.69278e+06 1.67432e+06 679690 551393 -498500 159580 -1167.22 -1558.53 -217.303
1819.7 0.470221 0.640793 1.04057 722.937 872.872 1506.94 1.65447e+06 1.31645e+06 1.7132e+06 682481 550188 1.86758e+06 1.74546e+06 1.72582e+06 683615 552506 -529923 162115 -1186.39 -1594.26 -222.414
1318.26 0.4688 0.640147 1.04729 718.418 870.65 1525.82 1.70057e+06 1.3492e+06 1.76576e+06 686311 551162 1.92479e+06 1.80012e+06 1.77925e+06 687504 553601 -562694 164529 -1205.84 -1630.74 -227.473
954.993 0.467393 0.639501 1.05414 713.95 868.426 1545.17 1.74831e+06 1.38326e+06 1.82028e+06 690106 552117 1.98404e+06 1.85686e+06 1.8347e+06 691359 554677 -596874 166816 -1225.59 -1668.01 -232.48
691.831 0.465997 0.638857 1.06113 709.53 866.2 1565.02 1.79777e+06 1.4187e+06 1.87688e+06 693865 553053 2.04544e+06 1.91579e+06 1.89229e+06 695179 555736 -632527 168971 -1245.65 -1706.08 -237.433
501.187 0.464614 0.638214 1.06826 705.159 863.97 1585.39 1.84906e+06 1.4556e+06 1.93565e+06 697588 553970 2.1091e+06 1.97703e+06 1.95211e+06 698964 556777 -669721 170986 -1266.04 -1745 -242.332
363.078 0.463243 0.637571 1.07553 700.834 861.737 1606.28 1.90228e+06 1.49404e+06 1.99671e+06 701276 554868 2.17516e+06 2.0407e+06 2.01428e+06 702714 557802 -708529 172854 -1286.78 -1784.8 -247.176
263.027 0.461883 0.63693 1.08294 696.556 859.5 1627.73 1.95753e+06 1.53412e+06 2.06018e+06 704929 555750 2.24373e+06 2.10693e+06 2.07894e+06 706430 558811 -749029 174566 -1307.89 -1825.51 -251.964
190.546 0.460535 0.63629 1.09051 692.322 857.258 1649.76 2.01492e+06 1.57593e+06 2.12618e+06 708546 556614 2.31496e+06 2.17586e+06 2.14622e+06 710111 559804 -791305 176114 -1329.39 -1867.19 -256.695
138.038 0.459199 0.63565 1.09824 688.133 855.011 1672.38 2.07459e+06 1.61958e+06 2.19487e+06 712129 557461 2.389e+06 2.24764e+06 2.21626e+06 713758 560782 -835446 177488 -1351.3 -1909.86 -261.368
